   9.06687500000000       4.019229237975207E-002 -1.403329474101894E-002
   9.07265625000000       4.015794725018607E-002 -1.401138218119786E-002
   9.07843750000000       4.012365883049293E-002 -1.398941858882758E-002
   9.08421875000000       4.008942659438761E-002 -1.396740420784558E-002
   9.09000000000000       4.005525002266823E-002 -1.394533928137113E-002
   9.09578125000000       4.002112860312739E-002 -1.392322405177955E-002
   9.10156250000000       3.998706183046462E-002 -1.390105876077509E-002
   9.10734375000000       3.995304920619983E-002 -1.387884364946230E-002
   9.11312500000000       3.991909023858793E-002 -1.385657895841613E-002
   9.11890625000000       3.988518444253438E-002 -1.383426492775067E-002
   9.12468750000000       3.985133133951176E-002 -1.381190179718616E-002
   9.13046875000000       3.981753045747744E-002 -1.378948980611543E-002
   9.13625000000000       3.978378133079218E-002 -1.376702919366815E-002
   9.14203125000000       3.975008350013975E-002 -1.374452019877431E-002
   9.14781250000000       3.971643651244749E-002 -1.372196306022629E-002
   9.15359375000000       3.968283992080790E-002 -1.369935801673954E-002
   9.15937500000000       3.964929328440105E-002 -1.367670530701208E-002
   9.16515625000000       3.961579616841820E-002 -1.365400516978275E-002
   9.17093750000000       3.958234814398590E-002 -1.363125784388813E-002
   9.17671875000000       3.954894878809159E-002 -1.360846356831833E-002
   9.18250000000000       3.951559768350948E-002 -1.358562258227152E-002
   9.18828125000000       3.948229441872793E-002 -1.356273512520727E-002
   9.19406250000000       3.944903858787717E-002 -1.353980143689863E-002
   9.19984375000000       3.941582979065833E-002 -1.351682175748323E-002
   9.20562500000000       3.938266763227306E-002 -1.349379632751293E-002
   9.21140625000000       3.934955172335412E-002 -1.347072538800255E-002
   9.21718750000000       3.931648167989680E-002 -1.344760918047731E-002
   9.22296875000000       3.928345712319107E-002 -1.342444794701934E-002
   9.22875000000000       3.925047767975479E-002 -1.340124193031280E-002
   9.23453125000000       3.921754298126746E-002 -1.337799137368809E-002
   9.24031250000000       3.918465266450491E-002 -1.335469652116488E-002
   9.24609375000000       3.915180637127483E-002 -1.333135761749424E-002
   9.25187500000000       3.911900374835294E-002 -1.330797490819925E-002
   9.25765625000000       3.908624444742005E-002 -1.328454863961514E-002
   9.26343750000000       3.905352812499985E-002 -1.326107905892795E-002
   9.26921875000000       3.902085444239742E-002 -1.323756641421230E-002
   9.27500000000000       3.898822306563858E-002 -1.321401095446811E-002
   9.28078125000000       3.895563366540979E-002 -1.319041292965629E-002
   9.28656250000000       3.892308591699905E-002 -1.316677259073358E-002
   9.29234375000000       3.889057950023724E-002 -1.314309018968606E-002
   9.29812500000000       3.885811409944037E-002 -1.311936597956203E-002
   9.30390625000000       3.882568940335242E-002 -1.309560021450364E-002
   9.30968750000000       3.879330510508896E-002 -1.307179314977772E-002
   9.31546875000000       3.876096090208132E-002 -1.304794504180561E-002
   9.32125000000000       3.872865649602163E-002 -1.302405614819197E-002
   9.32703125000000       3.869639159280831E-002 -1.300012672775275E-002
   9.33281250000000       3.866416590249245E-002 -1.297615704054218E-002
   9.33859375000000       3.863197913922457E-002 -1.295214734787880E-002
   9.34437500000000       3.859983102120233E-002 -1.292809791237080E-002
   9.35015625000000       3.856772127061862E-002 -1.290400899794003E-002
   9.35593750000000       3.853564961361042E-002 -1.287988086984563E-002
   9.36171875000000       3.850361578020824E-002 -1.285571379470630E-002
   9.36750000000000       3.847161950428613E-002 -1.283150804052209E-002
   9.37328125000000       3.843966052351241E-002 -1.280726387669503E-002
   9.37906250000000       3.840773857930090E-002 -1.278298157404920E-002
   9.38484375000000       3.837585341676274E-002 -1.275866140484942E-002
   9.39062500000000       3.834400478465887E-002 -1.273430364282000E-002
   9.39640625000000       3.831219243535303E-002 -1.270990856316157E-002
   9.40218750000000       3.828041612476532E-002 -1.268547644256800E-002
   9.40796875000000       3.824867561232637E-002 -1.266100755924199E-002
   9.41375000000000       3.821697066093202E-002 -1.263650219291004E-002
   9.41953125000000       3.818530103689861E-002 -1.261196062483659E-002
   9.42531250000000       3.815366650991875E-002 -1.258738313783738E-002
   9.43109375000000       3.812206685301762E-002 -1.256277001629201E-002
   9.43687500000000       3.809050184250994E-002 -1.253812154615574E-002
   9.44265625000000       3.805897125795722E-002 -1.251343801497055E-002
   9.44843750000000       3.802747488212573E-002 -1.248871971187533E-002
   9.45421875000000       3.799601250094500E-002 -1.246396692761560E-002
   9.46000000000000       3.796458390346654E-002 -1.243917995455205E-002
   9.46578125000000       3.793318888182347E-002 -1.241435908666884E-002
   9.47156250000000       3.790182723119029E-002 -1.238950461958074E-002
   9.47734375000000       3.787049874974335E-002 -1.236461685053992E-002
   9.48312500000000       3.783920323862171E-002 -1.233969607844177E-002
   9.48890625000000       3.780794050188851E-002 -1.231474260383008E-002
   9.49468750000000       3.777671034649277E-002 -1.228975672890162E-002
   9.50046875000000       3.774551258223173E-002 -1.226473875751005E-002
   9.50625000000000       3.771434702171352E-002 -1.223968899516889E-002
   9.51203125000000       3.768321348032048E-002 -1.221460774905419E-002
   9.51781250000000       3.765211177617270E-002 -1.218949532800620E-002
   9.52359375000000       3.762104173009216E-002 -1.216435204253076E-002
   9.52937500000000       3.759000316556727E-002 -1.213917820479963E-002
   9.53515625000000       3.755899590871782E-002 -1.211397412865041E-002
   9.54093750000000       3.752801978826040E-002 -1.208874012958596E-002
   9.54671875000000       3.749707463547410E-002 -1.206347652477284E-002
   9.55250000000000       3.746616028416688E-002 -1.203818363303943E-002
   9.55828125000000       3.743527657064216E-002 -1.201286177487338E-002
   9.56406250000000       3.740442333366578E-002 -1.198751127241837E-002
   9.56984375000000       3.737360041443356E-002 -1.196213244947024E-002
   9.57562500000000       3.734280765653911E-002 -1.193672563147291E-002
   9.58140625000000       3.731204490594203E-002 -1.191129114551311E-002
   9.58718750000000       3.728131201093654E-002 -1.188582932031507E-002
   9.59296875000000       3.725060882212050E-002 -1.186034048623434E-002
   9.59875000000000       3.721993519236486E-002 -1.183482497525134E-002
   9.60453125000000       3.718929097678324E-002 -1.180928312096387E-002
   9.61031250000000       3.715867603270227E-002 -1.178371525857975E-002
   9.61609375000000       3.712809021963189E-002 -1.175812172490824E-002
   9.62187500000000       3.709753339923634E-002 -1.173250285835153E-002
   9.62765625000000       3.706700543530528E-002 -1.170685899889527E-002
   9.63343750000000       3.703650619372539E-002 -1.168119048809883E-002
   9.63921875000000       3.700603554245227E-002 -1.165549766908493E-002
   9.64500000000000       3.697559335148269E-002 -1.162978088652897E-002
   9.65078125000000       3.694517949282716E-002 -1.160404048664754E-002
   9.65656250000000       3.691479384048288E-002 -1.157827681718689E-002
   9.66234375000000       3.688443627040696E-002 -1.155249022741033E-002
   9.66812500000000       3.685410666049004E-002 -1.152668106808588E-002
   9.67390625000000       3.682380489053019E-002 -1.150084969147280E-002
   9.67968750000000       3.679353084220711E-002 -1.147499645130817E-002
   9.68546875000000       3.676328439905669E-002 -1.144912170279266E-002
   9.69125000000000       3.673306544644583E-002 -1.142322580257606E-002
   9.69703125000000       3.670287387154769E-002 -1.139730910874239E-002
   9.70281250000000       3.667270956331702E-002 -1.137137198079445E-002
   9.70859375000000       3.664257241246607E-002 -1.134541477963802E-002
   9.71437500000000       3.661246231144052E-002 -1.131943786756581E-002
   9.72015625000000       3.658237915439592E-002 -1.129344160824069E-002
   9.72593750000000       3.655232283717435E-002 -1.126742636667877E-002
   9.73171875000000       3.652229325728126E-002 -1.124139250923203E-002
   9.73750000000000       3.649229031386278E-002 -1.121534040357050E-002
   9.74328125000000       3.646231390768320E-002 -1.118927041866423E-002
   9.74906250000000       3.643236394110266E-002 -1.116318292476469E-002
   9.75484375000000       3.640244031805535E-002 -1.113707829338593E-002
   9.76062500000000       3.637254294402766E-002 -1.111095689728544E-002
   9.76640625000000       3.634267172603691E-002 -1.108481911044449E-002
   9.77218750000000       3.631282657261007E-002 -1.105866530804832E-002
   9.77796875000000       3.628300739376296E-002 -1.103249586646587E-002
   9.78375000000000       3.625321410097959E-002 -1.100631116322920E-002
   9.78953125000000       3.622344660719172E-002 -1.098011157701274E-002
   9.79531250000000       3.619370482675886E-002 -1.095389748761200E-002
   9.80109375000000       3.616398867544823E-002 -1.092766927592217E-002
   9.80687500000000       3.613429807041525E-002 -1.090142732391629E-002
   9.81265625000000       3.610463293018409E-002 -1.087517201462326E-002
   9.81843750000000       3.607499317462853E-002 -1.084890373210539E-002
   9.82421875000000       3.604537872495301E-002 -1.082262286143594E-002
   9.83000000000000       3.601578950367400E-002 -1.079632978867609E-002
   9.83578125000000       3.598622543460150E-002 -1.077002490085189E-002
   9.84156250000000       3.595668644282085E-002 -1.074370858593081E-002
   9.84734375000000       3.592717245467472E-002 -1.071738123279814E-002
   9.85312500000000       3.589768339774529E-002 -1.069104323123311E-002
   9.85890625000000       3.586821920083680E-002 -1.066469497188469E-002
   9.86468750000000       3.583877979395807E-002 -1.063833684624737E-002
   9.87046875000000       3.580936510830549E-002 -1.061196924663650E-002
   9.87625000000000       3.577997507624607E-002 -1.058559256616360E-002
   9.88203125000000       3.575060963130072E-002 -1.055920719871129E-002
   9.88781250000000       3.572126870812780E-002 -1.053281353890819E-002
   9.89359375000000       3.569195224250674E-002 -1.050641198210350E-002
   9.89937500000000       3.566266017132212E-002 -1.048000292434152E-002
   9.90515625000000       3.563339243254755E-002 -1.045358676233576E-002
   9.91093750000000       3.560414896523025E-002 -1.042716389344325E-002
   9.91671875000000       3.557492970947530E-002 -1.040073471563826E-002
   9.92250000000000       3.554573460643051E-002 -1.037429962748620E-002
   9.92828125000000       3.551656359827125E-002 -1.034785902811718E-002
   9.93406250000000       3.548741662818553E-002 -1.032141331719952E-002
   9.93984375000000       3.545829364035925E-002 -1.029496289491303E-002
   9.94562500000000       3.542919457996171E-002 -1.026850816192226E-002
   9.95140625000000       3.540011939313115E-002 -1.024204951934954E-002
   9.95718750000000       3.537106802696062E-002 -1.021558736874793E-002
   9.96296875000000       3.534204042948397E-002 -1.018912211207405E-002
   9.96875000000000       3.531303654966195E-002 -1.016265415166086E-002
   9.97453125000000       3.528405633736865E-002 -1.013618389019026E-002
   9.98031250000000       3.525509974337791E-002 -1.010971173066558E-002
   9.98609375000000       3.522616671935003E-002 -1.008323807638409E-002
   9.99187500000000       3.519725721781862E-002 -1.005676333090934E-002
   9.99765625000000       3.516837119217760E-002 -1.003028789804344E-002
   10.0034375000000       3.513950859666840E-002 -1.000381218179930E-002
   10.0092187500000       3.511066938636724E-002 -9.977336586372754E-003
   10.0150000000000       3.508185351717266E-002 -9.950861516114651E-003
   10.0207812500000       3.505306094579314E-002 -9.924387375502981E-003
   10.0265625000000       3.502429162973494E-002 -9.897914569114714E-003
   10.0323437500000       3.499554552729005E-002 -9.871443501597946E-003
   10.0381250000000       3.496682259752427E-002 -9.844974577643665E-003
   10.0439062500000       3.493812280026550E-002 -9.818508201957741E-003
   10.0496875000000       3.490944609609212E-002 -9.792044779232765E-003
   10.0554687500000       3.488079244632161E-002 -9.765584714119903E-003
   10.0612500000000       3.485216181299915E-002 -9.739128411200745E-003
