 N(Quantum Number)       Energy(cm-1)
 4.00000000000000E+0001	 6.71163553508405E+0001
 4.10000000000000E+0001	 7.02767136278098E+0001
 4.20000000000000E+0001	 7.35143685721836E+0001
 4.30000000000000E+0001	 7.68293397197610E+0001
 4.40000000000000E+0001	 8.02216474135486E+0001
 4.50000000000000E+0001	 8.36913127940575E+0001
 4.60000000000000E+0001	 8.72383577831589E+0001
 4.70000000000000E+0001	 9.08628050608190E+0001
 4.80000000000000E+0001	 9.45646780340440E+0001
 4.90000000000000E+0001	 9.83440007973894E+0001
 5.00000000000000E+0001	 1.02200798084430E+0002
 5.10000000000000E+0001	 1.06135095209654E+0002
 5.20000000000000E+0001	 1.10146918000321E+0002
 5.30000000000000E+0001	 1.14236292717955E+0002
 5.40000000000000E+0001	 1.18403245969250E+0002
 5.50000000000000E+0001	 1.22647804606374E+0002
 5.60000000000000E+0001	 1.26969995616782E+0002
 5.70000000000000E+0001	 1.31369846002935E+0002
 5.80000000000000E+0001	 1.35847382652475E+0002
 5.90000000000000E+0001	 1.40402632199710E+0002
 6.00000000000000E+0001	 1.45035620879468E+0002
 6.10000000000000E+0001	 1.49746374374660E+0002
 6.20000000000000E+0001	 1.54534917659094E+0002
 6.30000000000000E+0001	 1.59401274837341E+0002
 6.40000000000000E+0001	 1.64345468983599E+0002
 6.50000000000000E+0001	 1.69367521981659E+0002
 6.60000000000000E+0001	 1.74467454368192E+0002
 6.70000000000000E+0001	 1.79645285181573E+0002
 6.80000000000000E+0001	 1.84901031818453E+0002
 6.90000000000000E+0001	 1.90234709900196E+0002
 7.00000000000000E+0001	 1.95646333151133E+0002
 7.10000000000000E+0001	 2.01135913290344E+0002
 7.20000000000000E+0001	 2.06703459938437E+0002
 7.30000000000000E+0001	 2.12348980540436E+0002
 7.40000000000000E+0001	 2.18072480305537E+0002
 7.50000000000000E+0001	 2.23873962164131E+0002
 7.60000000000000E+0001	 2.29753426742081E+0002
 7.70000000000000E+0001	 2.35710872351892E+0002
 7.80000000000000E+0001	 2.41746295000047E+0002
 7.90000000000000E+0001	 2.47859688409467E+0002
 8.00000000000000E+0001	 2.54051044055797E+0002
 8.10000000000000E+0001	 2.60320351216001E+0002
 8.20000000000000E+0001	 2.66667597027579E+0002
 8.30000000000000E+0001	 2.73092766556632E+0002
 8.40000000000000E+0001	 2.79595842872963E+0002
 8.50000000000000E+0001	 2.86176807130412E+0002
 8.60000000000000E+0001	 2.92835638650668E+0002
 8.70000000000000E+0001	 2.99572315008935E+0002
 8.80000000000000E+0001	 3.06386812119932E+0002
 8.90000000000000E+0001	 3.13279104322902E+0002
 9.00000000000000E+0001	 3.20249164464450E+0002
 9.10000000000000E+0001	 3.27296963978244E+0002
 9.20000000000000E+0001	 3.34422472960797E+0002
 9.30000000000000E+0001	 3.41625660242746E+0002
 9.40000000000000E+0001	 3.48906493455208E+0002
 9.50000000000000E+0001	 3.56264939090992E+0002
 9.60000000000000E+0001	 3.63700962560601E+0002
 9.70000000000000E+0001	 3.71214528243081E+0002
 9.80000000000000E+0001	 3.78805599531943E+0002
 9.90000000000000E+0001	 3.86474138876475E+0002
 1.00000000000000E+0002	 3.94220107818867E+0002
 3.00000000000000E+0000	 4.40850106807145E+0000
 4.00000000000000E+0000	 4.71650448334184E+0000
 5.00000000000000E+0000	 5.10151034357617E+0000
 6.00000000000000E+0000	 5.56351969950380E+0000
 7.00000000000000E+0000	 6.10253380198278E+0000
 8.00000000000000E+0000	 6.71855409655888E+0000
 9.00000000000000E+0000	 7.41158221713758E+0000
 1.00000000000000E+0001	 8.18161997877920E+0000
 1.10000000000000E+0001	 9.02866936962857E+0000
 1.20000000000000E+0001	 9.95273254199366E+0000
 1.30000000000000E+0001	 1.09538118025892E+0001
 1.40000000000000E+0001	 1.20319096019641E+0001
 1.50000000000000E+0001	 1.31870285231345E+0001
 1.60000000000000E+0001	 1.44191712694456E+0001
 1.70000000000000E+0001	 1.57283406516918E+0001
 1.80000000000000E+0001	 1.71145395745239E+0001
 1.90000000000000E+0001	 1.85777710221775E+0001
 2.00000000000000E+0001	 2.01180380435623E+0001
 2.10000000000000E+0001	 2.17353437367492E+0001
 2.20000000000000E+0001	 2.34296912329046E+0001
 2.30000000000000E+0001	 2.52010836797152E+0001
 2.40000000000000E+0001	 2.70495242243587E+0001
 2.50000000000000E+0001	 2.89750159960733E+0001
 2.60000000000000E+0001	 3.09775620883847E+0001
 2.70000000000000E+0001	 3.30571655410521E+0001
 2.80000000000000E+0001	 3.52138293217965E+0001
 2.90000000000000E+0001	 3.74475563078786E+0001
 3.00000000000000E+0001	 3.97583492675945E+0001
 3.10000000000000E+0001	 4.21462108417581E+0001
 3.20000000000000E+0001	 4.46111435252443E+0001
 3.30000000000000E+0001	 4.71531496486619E+0001
 3.40000000000000E+0001	 4.97722313602315E+0001
 3.50000000000000E+0001	 5.24683906079374E+0001
 3.60000000000000E+0001	 5.52416291220274E+0001
 3.70000000000000E+0001	 5.80919483979284E+0001
 3.80000000000000E+0001	 6.10193496796452E+0001
 3.90000000000000E+0001	 6.40238339437095E+0001
 4.00000000000000E+0001	 6.71054018837385E+0001
 4.10000000000000E+0001	 7.02640538956644E+0001
 4.20000000000000E+0001	 7.34997900636864E+0001
 4.30000000000000E+0001	 7.68126101469976E+0001
 4.40000000000000E+0001	 8.02025135673313E+0001
 4.50000000000000E+0001	 8.36694993973661E+0001
 4.60000000000000E+0001	 8.72135663500269E+0001
 4.70000000000000E+0001	 9.08347127687090E+0001
 4.80000000000000E+0001	 9.45329366184521E+0001
 4.90000000000000E+0001	 9.83082354780795E+0001
 5.00000000000000E+0001	 1.02160606533319E+0002
 5.10000000000000E+0001	 1.06090046570913E+0002
 5.20000000000000E+0001	 1.10096551973714E+0002
 5.30000000000000E+0001	 1.14180118716773E+0002
 5.40000000000000E+0001	 1.18340742364410E+0002
 5.50000000000000E+0001	 1.22578418068247E+0002
 5.60000000000000E+0001	 1.26893140566203E+0002
 5.70000000000000E+0001	 1.31284904182419E+0002
 5.80000000000000E+0001	 1.35753702828097E+0002
 5.90000000000000E+0001	 1.40299530003224E+0002
 6.00000000000000E+0001	 1.44922378799164E+0002
 6.10000000000000E+0001	 1.49622241902070E+0002
 6.20000000000000E+0001	 1.54399111597100E+0002
 6.30000000000000E+0001	 1.59252979773404E+0002
 6.40000000000000E+0001	 1.64183837929840E+0002
 6.50000000000000E+0001	 1.69191677181393E+0002
 6.60000000000000E+0001	 1.74276488266261E+0002
 6.70000000000000E+0001	 1.79438261553580E+0002
 6.80000000000000E+0001	 1.84676987051745E+0002
 6.90000000000000E+0001	 1.89992654417304E+0002
 7.00000000000000E+0001	 1.95385252964390E+0002
 7.10000000000000E+0001	 2.00854771674661E+0002
 7.20000000000000E+0001	 2.06401199207722E+0002
 7.30000000000000E+0001	 2.12024523911992E+0002
 7.40000000000000E+0001	 2.17724733836000E+0002
 7.50000000000000E+0001	 2.23501816740082E+0002
 7.60000000000000E+0001	 2.29355760108442E+0002
 7.70000000000000E+0001	 2.35286551161574E+0002
 7.80000000000000E+0001	 2.41294176869004E+0002
 7.90000000000000E+0001	 2.47378623962341E+0002
 8.00000000000000E+0001	 2.53539878948609E+0002
 8.10000000000000E+0001	 2.59777928123850E+0002
 8.20000000000000E+0001	 2.66092757586960E+0002
 8.30000000000000E+0001	 2.72484353253755E+0002
 8.40000000000000E+0001	 2.78952700871243E+0002
 8.50000000000000E+0001	 2.85497786032069E+0002
 8.60000000000000E+0001	 2.92119594189135E+0002
 8.70000000000000E+0001	 2.98818110670358E+0002
 8.80000000000000E+0001	 3.05593320693543E+0002
 8.90000000000000E+0001	 3.12445209381369E+0002
 9.00000000000000E+0001	 3.19373761776440E+0002
 9.10000000000000E+0001	 3.26378962856400E+0002
 9.20000000000000E+0001	 3.33460797549066E+0002
 9.30000000000000E+0001	 3.40619250747579E+0002
 9.40000000000000E+0001	 3.47854307325525E+0002
 9.50000000000000E+0001	 3.55165952152010E+0002
 9.60000000000000E+0001	 3.62554170106656E+0002
 9.70000000000000E+0001	 3.70018946094501E+0002
 9.80000000000000E+0001	 3.77560265060750E+0002
 9.90000000000000E+0001	 3.85178112005374E+0002
 1.00000000000000E+0002	 3.92872471997506E+0002
 4.00000000000000E+0000	 7.78600133029395E+0000
 5.00000000000000E+0000	 8.17100513113844E+0000
 6.00000000000000E+0000	 8.63301094645214E+0000
 7.00000000000000E+0000	 9.17201946043737E+0000
 8.00000000000000E+0000	 9.78803147138655E+0000
 9.00000000000000E+0000	 1.04810478917345E+0001
 1.00000000000000E+0001	 1.12510697481369E+0001
 1.10000000000000E+0001	 1.20980981815822E+0001
 1.20000000000000E+0001	 1.30221344475462E+0001
 1.30000000000000E+0001	 1.40231799161972E+0001
 1.40000000000000E+0001	 1.51012360726637E+0001
 1.50000000000000E+0001	 1.62563045173744E+0001
 1.60000000000000E+0001	 1.74883869664837E+0001
 1.70000000000000E+0001	 1.87974852523947E+0001
 1.80000000000000E+0001	 2.01836013243950E+0001
 1.90000000000000E+0001	 2.16467372494189E+0001
 2.00000000000000E+0001	 2.31868952129517E+0001
 2.10000000000000E+0001	 2.48040775200943E+0001
 2.20000000000000E+0001	 2.64982865968035E+0001
 2.30000000000000E+0001	 2.82695249913280E+0001
 2.40000000000000E+0001	 3.01177953758579E+0001
 2.50000000000000E+0001	 3.20431005484084E+0001
 2.60000000000000E+0001	 3.40454434349587E+0001
 2.70000000000000E+0001	 3.61248270918663E+0001
 2.80000000000000E+0001	 3.82812547085800E+0001
 2.90000000000000E+0001	 4.05147296106734E+0001
 3.00000000000000E+0001	 4.28252552632238E+0001
 3.10000000000000E+0001	 4.52128352745577E+0001
 3.20000000000000E+0001	 4.76774734003904E+0001
 3.30000000000000E+0001	 5.02191735483815E+0001
 3.40000000000000E+0001	 5.28379397831339E+0001
 3.50000000000000E+0001	 5.55337763316585E+0001
 3.60000000000000E+0001	 5.83066875893335E+0001
 3.70000000000000E+0001	 6.11566781263796E+0001
 3.80000000000000E+0001	 6.40837526948791E+0001
 3.90000000000000E+0001	 6.70879162363613E+0001
 4.00000000000000E+0001	 7.01691738899796E+0001
 4.10000000000000E+0001	 7.33275310013018E+0001
 4.20000000000000E+0001	 7.65629931317371E+0001
 4.30000000000000E+0001	 7.98755660686185E+0001
 4.40000000000000E+0001	 8.32652558359617E+0001
 4.50000000000000E+0001	 8.67320687059145E+0001
 4.60000000000000E+0001	 9.02760112109128E+0001
 4.70000000000000E+0001	 9.38970901565530E+0001
 4.80000000000000E+0001	 9.75953126351894E+0001
 4.90000000000000E+0001	 1.01370686040258E+0002
 5.00000000000000E+0001	 1.05223218081331E+0002
 5.10000000000000E+0001	 1.09152916799881E+0002
 5.20000000000000E+0001	 1.13159790585762E+0002
 5.30000000000000E+0001	 1.17243848194370E+0002
 5.40000000000000E+0001	 1.21405098764458E+0002
 5.50000000000000E+0001	 1.25643551836569E+0002
 5.60000000000000E+0001	 1.29959217372042E+0002
 5.70000000000000E+0001	 1.34352105772521E+0002
 5.80000000000000E+0001	 1.38822227899893E+0002
 5.90000000000000E+0001	 1.43369595096582E+0002
 6.00000000000000E+0001	 1.47994219206069E+0002
 6.10000000000000E+0001	 1.52696112593531E+0002
 6.20000000000000E+0001	 1.57475288166456E+0002
 6.30000000000000E+0001	 1.62331759395059E+0002
 6.40000000000000E+0001	 1.67265540332321E+0002
 6.50000000000000E+0001	 1.72276645633427E+0002
 6.60000000000000E+0001	 1.77365090574383E+0002
 6.70000000000000E+0001	 1.82530891069514E+0002
 6.80000000000000E+0001	 1.87774063687576E+0002
 6.90000000000000E+0001	 1.93094625666134E+0002
 7.00000000000000E+0001	 1.98492594923851E+0002
 7.10000000000000E+0001	 2.03967990070303E+0002
 7.20000000000000E+0001	 2.09520830412887E+0002
 7.30000000000000E+0001	 2.15151135960380E+0002
 7.40000000000000E+0001	 2.20858927422666E+0002
 7.50000000000000E+0001	 2.26644226206118E+0002
 7.60000000000000E+0001	 2.32507054404127E+0002
 7.70000000000000E+0001	 2.38447434782219E+0002
 7.80000000000000E+0001	 2.44465390757232E+0002
 7.90000000000000E+0001	 2.50560946369990E+0002
 8.00000000000000E+0001	 2.56734126250956E+0002
 8.10000000000000E+0001	 2.62984955578334E+0002
 8.20000000000000E+0001	 2.69313460028174E+0002
 8.30000000000000E+0001	 2.75719665716039E+0002
 8.40000000000000E+0001	 2.82203599129900E+0002
 8.50000000000000E+0001	 2.88765287053986E+0002
 8.60000000000000E+0001	 2.95404756483450E+0002
 8.70000000000000E+0001	 3.02122034529816E+0002
 8.80000000000000E+0001	 3.08917148317316E+0002
 8.90000000000000E+0001	 3.15790124870406E+0002
 9.00000000000000E+0001	 3.22740990992892E+0002
 9.10000000000000E+0001	 3.29769773139319E+0002
 9.20000000000000E+0001	 3.36876497279429E+0002
 9.30000000000000E+0001	 3.44061188756726E+0002
 9.40000000000000E+0001	 3.51323872142333E+0002
 9.50000000000000E+0001	 3.58664571085548E+0002
 9.60000000000000E+0001	 3.66083308162629E+0002
 9.70000000000000E+0001	 3.73580104725497E+0002
 9.80000000000000E+0001	 3.81154980752132E+0002
 9.90000000000000E+0001	 3.88807954700519E+0002
 1.00000000000000E+0002	 3.96539043367997E+0002
 4.00000000000000E+0000	 7.78600133029233E+0000
 5.00000000000000E+0000	 8.17100513112384E+0000
 6.00000000000000E+0000	 8.63301094637918E+0000
 7.00000000000000E+0000	 9.17201946016982E+0000
 8.00000000000000E+0000	 9.78803147058391E+0000
 9.00000000000000E+0000	 1.04810478896476E+0001
 1.00000000000000E+0001	 1.12510697432676E+0001
 1.10000000000000E+0001	 1.20980981711482E+0001
 1.20000000000000E+0001	 1.30221344266785E+0001
 1.30000000000000E+0001	 1.40231798767812E+0001
 1.40000000000000E+0001	 1.51012360017164E+0001
 1.50000000000000E+0001	 1.62563043948327E+0001
 1.60000000000000E+0001	 1.74883867622547E+0001
 1.70000000000000E+0001	 1.87974849225005E+0001
 1.80000000000000E+0001	 2.01836008060161E+0001
 1.90000000000000E+0001	 2.16467364546184E+0001
 2.00000000000000E+0001	 2.31868940208337E+0001
 2.10000000000000E+0001	 2.48040757671203E+0001
 2.20000000000000E+0001	 2.64982840649638E+0001
 2.30000000000000E+0001	 2.82695213938302E+0001
 2.40000000000000E+0001	 3.01177903399650E+0001
 2.50000000000000E+0001	 3.20430935950231E+0001
 2.60000000000000E+0001	 3.40454339545162E+0001
 2.70000000000000E+0001	 3.61248143160622E+0001
 2.80000000000000E+0001	 3.82812376774217E+0001
 2.90000000000000E+0001	 4.05147071343071E+0001
 3.00000000000000E+0001	 4.28252258779480E+0001
 3.10000000000000E+0001	 4.52127971923974E+0001
 3.20000000000000E+0001	 4.76774244515641E+0001
 3.30000000000000E+0001	 5.02191111159549E+0001
 3.40000000000000E+0001	 5.28378607291121E+0001
 3.50000000000000E+0001	 5.55336769137305E+0001
 3.60000000000000E+0001	 5.83065633674411E+0001
 3.70000000000000E+0001	 6.11565238582446E+0001
 3.80000000000000E+0001	 6.40835622195852E+0001
 3.90000000000000E+0001	 6.70876823450486E+0001
 4.00000000000000E+0001	 7.01688881826746E+0001
 4.10000000000000E+0001	 7.33271837288740E+0001
 4.20000000000000E+0001	 7.65625730219392E+0001
 4.30000000000000E+0001	 7.98750601351415E+0001
 4.40000000000000E+0001	 8.32646491694090E+0001
 4.50000000000000E+0001	 8.67313442455796E+0001
 4.60000000000000E+0001	 9.02751494962273E+0001
 4.70000000000000E+0001	 9.38960690570599E+0001
 4.80000000000000E+0001	 9.75941070578905E+0001
 4.90000000000000E+0001	 1.01369267613185E+0002
 5.00000000000000E+0001	 1.05221554812196E+0002
 5.10000000000000E+0001	 1.09150972708680E+0002
 5.20000000000000E+0001	 1.13157525310227E+0002
 5.30000000000000E+0001	 1.17241216567199E+0002
 5.40000000000000E+0001	 1.21402050361304E+0002
 5.50000000000000E+0001	 1.25640030493825E+0002
 5.60000000000000E+0001	 1.29955160673515E+0002
 5.70000000000000E+0001	 1.34347444504199E+0002
 5.80000000000000E+0001	 1.38816885472101E+0002
 5.90000000000000E+0001	 1.43363486932928E+0002
 6.00000000000000E+0001	 1.47987252098741E+0002
 6.10000000000000E+0001	 1.52688184024662E+0002
 6.20000000000000E+0001	 1.57466285595432E+0002
 6.30000000000000E+0001	 1.62321559511890E+0002
 6.40000000000000E+0001	 1.67254008277383E+0002
 6.50000000000000E+0001	 1.72263634184178E+0002
 6.60000000000000E+0001	 1.77350439299909E+0002
 6.70000000000000E+0001	 1.82514425454109E+0002
 6.80000000000000E+0001	 1.87755594224868E+0002
 6.90000000000000E+0001	 1.93073946925682E+0002
 7.00000000000000E+0001	 1.98469484592527E+0002
 7.10000000000000E+0001	 2.03942207971210E+0002
 7.20000000000000E+0001	 2.09492117505057E+0002
 7.30000000000000E+0001	 2.15119213322963E+0002
 7.40000000000000E+0001	 2.20823495227882E+0002
 7.50000000000000E+0001	 2.26604962685774E+0002
 7.60000000000000E+0001	 2.32463614815071E+0002
 7.70000000000000E+0001	 2.38399450376698E+0002
 7.80000000000000E+0001	 2.44412467764683E+0002
 7.90000000000000E+0001	 2.50502664997412E+0002
 8.00000000000000E+0001	 2.56670039709539E+0002
 8.10000000000000E+0001	 2.62914589144598E+0002
 8.20000000000000E+0001	 2.69236310148348E+0002
 8.30000000000000E+0001	 2.75635199162853E+0002
 8.40000000000000E+0001	 2.82111252221358E+0002
 8.50000000000000E+0001	 2.88664464943934E+0002
 8.60000000000000E+0001	 2.95294832533937E+0002
 8.70000000000000E+0001	 3.02002349775290E+0002
 8.80000000000000E+0001	 3.08787011030572E+0002
 8.90000000000000E+0001	 3.15648810239945E+0002
 9.00000000000000E+0001	 3.22587740920908E+0002
 9.10000000000000E+0001	 3.29603796168867E+0002
 9.20000000000000E+0001	 3.36696968658531E+0002
 9.30000000000000E+0001	 3.43867250646113E+0002
 9.40000000000000E+0001	 3.51114633972332E+0002
 9.50000000000000E+0001	 3.58439110066194E+0002
 9.60000000000000E+0001	 3.65840669949544E+0002
 9.70000000000000E+0001	 3.73319304242365E+0002
 9.80000000000000E+0001	 3.80875003168805E+0002
 9.90000000000000E+0001	 3.88507756563910E+0002
 1.00000000000000E+0002	 3.96217553881043E+0002
 5.00000000000000E+0000	 1.21175016034783E+0001
 6.00000000000000E+0000	 1.25795058794207E+0001
 7.00000000000000E+0000	 1.31185119488845E+0001
 8.00000000000000E+0000	 1.37345203107323E+0001
 9.00000000000000E+0000	 1.44275315350953E+0001
 1.00000000000000E+0001	 1.51975462633757E+0001
 1.10000000000000E+0001	 1.60445652082503E+0001
 1.20000000000000E+0001	 1.69685891536748E+0001
 1.30000000000000E+0001	 1.79696189548906E+0001
 1.40000000000000E+0001	 1.90476555384335E+0001
 1.50000000000000E+0001	 2.02026999021449E+0001
 1.60000000000000E+0001	 2.14347531151867E+0001
 1.70000000000000E+0001	 2.27438163180602E+0001
 1.80000000000000E+0001	 2.41298907226287E+0001
 1.90000000000000E+0001	 2.55929776121475E+0001
 2.00000000000000E+0001	 2.71330783412985E+0001
 2.10000000000000E+0001	 2.87501943362341E+0001
 2.20000000000000E+0001	 3.04443270946292E+0001
 2.30000000000000E+0001	 3.22154781857434E+0001
 2.40000000000000E+0001	 3.40636492504957E+0001
 2.50000000000000E+0001	 3.59888420015526E+0001
 2.60000000000000E+0001	 3.79910582234312E+0001
 2.70000000000000E+0001	 4.00702997726210E+0001
 2.80000000000000E+0001	 4.22265685777254E+0001
 2.90000000000000E+0001	 4.44598666396250E+0001
 3.00000000000000E+0001	 4.67701960316677E+0001
 3.10000000000000E+0001	 4.91575588998867E+0001
 3.20000000000000E+0001	 5.16219574632509E+0001
 3.30000000000000E+0001	 5.41633940139504E+0001
 3.40000000000000E+0001	 5.67818709177227E+0001
