 N(Quantum Number)       Energy(cm-1)
 4.40000000000000E+0001	 8.34709733939814E+0001
 4.50000000000000E+0001	 8.68351261532610E+0001
 4.60000000000000E+0001	 9.02912648864678E+0001
 4.70000000000000E+0001	 9.38423111943612E+0001
 4.80000000000000E+0001	 9.74901721931418E+0001
 4.90000000000000E+0001	 1.01234811034620E+0002
 5.00000000000000E+0001	 1.05073672641562E+0002
 5.10000000000000E+0001	 1.09001762147284E+0002
 5.20000000000000E+0001	 1.13012240309243E+0002
 5.30000000000000E+0001	 1.17097178408459E+0002
 5.40000000000000E+0001	 1.21248286794970E+0002
 5.50000000000000E+0001	 1.25457683017534E+0002
 5.60000000000000E+0001	 1.29718775369681E+0002
 5.70000000000000E+0001	 1.34027086414810E+0002
 5.80000000000000E+0001	 1.38380625741535E+0002
 5.90000000000000E+0001	 1.42779582686878E+0002
 6.00000000000000E+0001	 1.47225541867387E+0002
 6.10000000000000E+0001	 1.51720654007283E+0002
 6.20000000000000E+0001	 1.56267056156733E+0002
 6.30000000000000E+0001	 1.60866587178315E+0002
 6.40000000000000E+0001	 1.65520710150180E+0002
 6.50000000000000E+0001	 1.70230539985600E+0002
 6.60000000000000E+0001	 1.74996908342371E+0002
 6.70000000000000E+0001	 1.79820431563740E+0002
 6.80000000000000E+0001	 1.84701568368499E+0002
 6.90000000000000E+0001	 1.89640664364444E+0002
 7.00000000000000E+0001	 1.94637984648506E+0002
 7.10000000000000E+0001	 1.99693736967189E+0002
 7.20000000000000E+0001	 2.04808087885693E+0002
 7.30000000000000E+0001	 2.09981173979797E+0002
 7.40000000000000E+0001	 2.15213109570614E+0002
 7.50000000000000E+0001	 2.20503992094681E+0002
 7.60000000000000E+0001	 2.25853905870546E+0002
 7.70000000000000E+0001	 2.31262924781304E+0002
 7.80000000000000E+0001	 2.36731114222730E+0002
 7.90000000000000E+0001	 2.42258532550308E+0002
 8.00000000000000E+0001	 2.47845232180211E+0002
 8.10000000000000E+0001	 2.53491260447352E+0002
 8.20000000000000E+0001	 2.59196660289350E+0002
 8.30000000000000E+0001	 2.64961470802895E+0002
 8.40000000000000E+0001	 2.70785727704265E+0002
 8.50000000000000E+0001	 2.76669463716110E+0002
 8.60000000000000E+0001	 2.82612708896248E+0002
 8.70000000000000E+0001	 2.88615490919900E+0002
 8.80000000000000E+0001	 2.94677835323939E+0002
 8.90000000000000E+0001	 3.00799765719644E+0002
 9.00000000000000E+0001	 3.06981303979071E+0002
 9.10000000000000E+0001	 3.13222470399073E+0002
 9.20000000000000E+0001	 3.19523283846255E+0002
 9.30000000000000E+0001	 3.25883761885542E+0002
 9.40000000000000E+0001	 3.32303920894590E+0002
 9.50000000000000E+0001	 3.38783776165905E+0002
 9.60000000000000E+0001	 3.45323341998236E+0002
 9.70000000000000E+0001	 3.51922631778588E+0002
 9.80000000000000E+0001	 3.58581658055996E+0002
 9.90000000000000E+0001	 3.65300432608031E+0002
 1.00000000000000E+0002	 3.72078966500891E+0002
 1.30000000000000E+0001	 1.80404948933293E+0001
 1.40000000000000E+0001	 1.90412035934432E+0001
 1.50000000000000E+0001	 2.01139646542144E+0001
 1.60000000000000E+0001	 2.12588972157774E+0001
 1.70000000000000E+0001	 2.24761287114849E+0001
 1.80000000000000E+0001	 2.37657950127020E+0001
 1.90000000000000E+0001	 2.51280406083476E+0001
 2.00000000000000E+0001	 2.65630188249407E+0001
 2.10000000000000E+0001	 2.80708920937823E+0001
 2.20000000000000E+0001	 2.96518322729836E+0001
 2.30000000000000E+0001	 3.13060210333556E+0001
 2.40000000000000E+0001	 3.30336503187463E+0001
 2.50000000000000E+0001	 3.48349228932209E+0001
 2.60000000000000E+0001	 3.67100529894260E+0001
 2.70000000000000E+0001	 3.86592670742187E+0001
 2.80000000000000E+0001	 4.06828047484491E+0001
 2.90000000000000E+0001	 4.27809197961700E+0001
 3.00000000000000E+0001	 4.49538813917818E+0001
 3.10000000000000E+0001	 4.72019754570111E+0001
 3.20000000000000E+0001	 4.95255061255859E+0001
 3.30000000000000E+0001	 5.19247972106240E+0001
 3.40000000000000E+0001	 5.44001934623529E+0001
 3.50000000000000E+0001	 5.69520612325014E+0001
 3.60000000000000E+0001	 5.95807879072569E+0001
 3.70000000000000E+0001	 6.22867791226739E+0001
 3.80000000000000E+0001	 6.50704523499698E+0001
 3.90000000000000E+0001	 6.79322249995608E+0001
 4.00000000000000E+0001	 7.08724948895922E+0001
 4.10000000000000E+0001	 7.38916110046193E+0001
 4.20000000000000E+0001	 7.69898332546157E+0001
 4.30000000000000E+0001	 8.01672817176253E+0001
 4.40000000000000E+0001	 8.34238786446500E+0001
 4.50000000000000E+0001	 8.67592898632202E+0001
 4.60000000000000E+0001	 9.01728751020817E+0001
 4.70000000000000E+0001	 9.36636578570662E+0001
 4.80000000000000E+0001	 9.72303237912942E+0001
 4.90000000000000E+0001	 1.00871252394652E+0002
 5.00000000000000E+0001	 1.04584580891254E+0002
 5.10000000000000E+0001	 1.08368293807934E+0002
 5.20000000000000E+0001	 1.12220327464914E+0002
 5.30000000000000E+0001	 1.16138676483894E+0002
 5.40000000000000E+0001	 1.20121489346925E+0002
 5.50000000000000E+0001	 1.24167142088914E+0002
 5.60000000000000E+0001	 1.28274283201016E+0002
 5.70000000000000E+0001	 1.32441848078291E+0002
 5.80000000000000E+0001	 1.36669046576411E+0002
 5.90000000000000E+0001	 1.40955331023842E+0002
 6.00000000000000E+0001	 1.45300353509183E+0002
 6.10000000000000E+0001	 1.49703920509372E+0002
 6.20000000000000E+0001	 1.54165950759214E+0002
 6.30000000000000E+0001	 1.58686439701754E+0002
 6.40000000000000E+0001	 1.63265431663137E+0002
 6.50000000000000E+0001	 1.67902999406330E+0002
 6.60000000000000E+0001	 1.72599229935129E+0002
 6.70000000000000E+0001	 1.77354215168150E+0002
 6.80000000000000E+0001	 1.82168046171237E+0002
 6.90000000000000E+0001	 1.87040809854588E+0002
 7.00000000000000E+0001	 1.91972587296561E+0002
 7.10000000000000E+0001	 1.96963453090546E+0002
 7.20000000000000E+0001	 2.02013475301177E+0002
 7.30000000000000E+0001	 2.07122715758192E+0002
 7.40000000000000E+0001	 2.12291230516767E+0002
 7.50000000000000E+0001	 2.17519070380968E+0002
 7.60000000000000E+0001	 2.22806281431220E+0002
 7.70000000000000E+0001	 2.28152905524357E+0002
 7.80000000000000E+0001	 2.33558980751639E+0002
 7.90000000000000E+0001	 2.39024541849822E+0002
 8.00000000000000E+0001	 2.44549620565723E+0002
 8.10000000000000E+0001	 2.50134245977388E+0002
 8.20000000000000E+0001	 2.55778444776120E+0002
 8.30000000000000E+0001	 2.61482241513891E+0002
 8.40000000000000E+0001	 2.67245658820503E+0002
 8.50000000000000E+0001	 2.73068717594457E+0002
 8.60000000000000E+0001	 2.78951437171081E+0002
 8.70000000000000E+0001	 2.84893835470953E+0002
 8.80000000000000E+0001	 2.90895929131284E+0002
 8.90000000000000E+0001	 2.96957733622517E+0002
 9.00000000000000E+0001	 3.03079263352076E+0002
 9.10000000000000E+0001	 3.09260531756922E+0002
 9.20000000000000E+0001	 3.15501551386335E+0002
 9.30000000000000E+0001	 3.21802333976123E+0002
 9.40000000000000E+0001	 3.28162890515310E+0002
 9.50000000000000E+0001	 3.34583231306198E+0002
 9.60000000000000E+0001	 3.41063366018572E+0002
 9.70000000000000E+0001	 3.47603303738726E+0002
 9.80000000000000E+0001	 3.54203053013884E+0002
 9.90000000000000E+0001	 3.60862621892534E+0002
 1.00000000000000E+0002	 3.67582017961106E+0002
 1.40000000000000E+0001	 2.08842153426153E+0001
 1.50000000000000E+0001	 2.19563606726627E+0001
 1.60000000000000E+0001	 2.31005453573234E+0001
 1.70000000000000E+0001	 2.43168788389394E+0001
 1.80000000000000E+0001	 2.56054776823122E+0001
 1.90000000000000E+0001	 2.69664656842312E+0001
 2.00000000000000E+0001	 2.83999740076305E+0001
 2.10000000000000E+0001	 2.99061413441487E+0001
 2.20000000000000E+0001	 3.14851141093907E+0001
 2.30000000000000E+0001	 3.31370466758198E+0001
 2.40000000000000E+0001	 3.48621016489886E+0001
 2.50000000000000E+0001	 3.66604501937825E+0001
 2.60000000000000E+0001	 3.85322724185715E+0001
 2.70000000000000E+0001	 4.04777578267442E+0001
 2.80000000000000E+0001	 4.24971058472094E+0001
 2.90000000000000E+0001	 4.45905264583769E+0001
 3.00000000000000E+0001	 4.67582409243861E+0001
 3.10000000000000E+0001	 4.90004826688311E+0001
 3.20000000000000E+0001	 5.13174983214729E+0001
 3.30000000000000E+0001	 5.37095489900750E+0001
 3.40000000000000E+0001	 5.61769118369228E+0001
 3.50000000000000E+0001	 5.87198820848228E+0001
 3.60000000000000E+0001	 6.13387756513629E+0001
 3.70000000000000E+0001	 6.40339327291844E+0001
 3.80000000000000E+0001	 6.68057228168682E+0001
 3.90000000000000E+0001	 6.96545519897703E+0001
 4.00000000000000E+0001	 7.25808736176545E+0001
 4.10000000000000E+0001	 7.55852043174076E+0001
 4.20000000000000E+0001	 7.86681476783154E+0001
 4.30000000000000E+0001	 8.18304291341987E+0001
 4.40000000000000E+0001	 8.50729459894188E+0001
 4.50000000000000E+0001	 8.83968362610206E+0001
 4.60000000000000E+0001	 9.18035669112308E+0001
 4.70000000000000E+0001	 9.52950327028389E+0001
 4.80000000000000E+0001	 9.88736357220364E+0001
 4.90000000000000E+0001	 1.02542277763673E+0002
 5.00000000000000E+0001	 1.06304151601788E+0002
 5.10000000000000E+0001	 1.10162208606514E+0002
 5.20000000000000E+0001	 1.14118295629514E+0002
 5.30000000000000E+0001	 1.18172216367501E+0002
 5.40000000000000E+0001	 1.22321170888600E+0002
 5.50000000000000E+0001	 1.26559858500698E+0002
 5.60000000000000E+0001	 1.30881098764447E+0002
 5.70000000000000E+0001	 1.35276614954637E+0002
 5.80000000000000E+0001	 1.39737797775621E+0002
 5.90000000000000E+0001	 1.44256511283320E+0002
 6.00000000000000E+0001	 1.48826003885759E+0002
 6.10000000000000E+0001	 1.53441735638903E+0002
 6.20000000000000E+0001	 1.58101731521235E+0002
 6.30000000000000E+0001	 1.62806246258502E+0002
 6.40000000000000E+0001	 1.67556956449766E+0002
 6.50000000000000E+0001	 1.72356114878021E+0002
 6.60000000000000E+0001	 1.77205959187638E+0002
 6.70000000000000E+0001	 1.82108419900804E+0002
 6.80000000000000E+0001	 1.87065039094293E+0002
 6.90000000000000E+0001	 1.92076997223816E+0002
 7.00000000000000E+0001	 1.97145179038511E+0002
 7.10000000000000E+0001	 2.02270243345232E+0002
 7.20000000000000E+0001	 2.07452682699130E+0002
 7.30000000000000E+0001	 2.12692869759366E+0002
 7.40000000000000E+0001	 2.17991091440008E+0002
 7.50000000000000E+0001	 2.23347573307852E+0002
 7.60000000000000E+0001	 2.28762496705602E+0002
 7.70000000000000E+0001	 2.34236010662917E+0002
 7.80000000000000E+0001	 2.39768240165544E+0002
 7.90000000000000E+0001	 2.45359291919324E+0002
 8.00000000000000E+0001	 2.51009258406498E+0002
 8.10000000000000E+0001	 2.56718220781965E+0002
 8.20000000000000E+0001	 2.62486250980303E+0002
 8.30000000000000E+0001	 2.68313413282410E+0002
 8.40000000000000E+0001	 2.74199765507982E+0002
 8.50000000000000E+0001	 2.80145359944849E+0002
 8.60000000000000E+0001	 2.86150244089633E+0002
 8.70000000000000E+0001	 2.92214461250088E+0002
 8.80000000000000E+0001	 2.98338051043602E+0002
 8.90000000000000E+0001	 3.04521049815926E+0002
 9.00000000000000E+0001	 3.10763490997196E+0002
 9.10000000000000E+0001	 3.17065405407700E+0002
 9.20000000000000E+0001	 3.23426821522636E+0002
 9.30000000000000E+0001	 3.29847765702913E+0002
 9.40000000000000E+0001	 3.36328262397499E+0002
 9.50000000000000E+0001	 3.42868334321674E+0002
 9.60000000000000E+0001	 3.49468002614709E+0002
 9.70000000000000E+0001	 3.56127286979873E+0002
 9.80000000000000E+0001	 3.62846205809143E+0002
 9.90000000000000E+0001	 3.69624776294632E+0002
 1.00000000000000E+0002	 3.76463014528426E+0002
 1.40000000000000E+0001	 2.08842153426153E+0001
 1.50000000000000E+0001	 2.19563606726626E+0001
 1.60000000000000E+0001	 2.31005453573234E+0001
 1.70000000000000E+0001	 2.43168788389394E+0001
 1.80000000000000E+0001	 2.56054776823122E+0001
 1.90000000000000E+0001	 2.69664656842311E+0001
 2.00000000000000E+0001	 2.83999740076299E+0001
 2.10000000000000E+0001	 2.99061413441456E+0001
 2.20000000000000E+0001	 3.14851141093772E+0001
 2.30000000000000E+0001	 3.31370466757648E+0001
 2.40000000000000E+0001	 3.48621016487817E+0001
 2.50000000000000E+0001	 3.66604501930571E+0001
 2.60000000000000E+0001	 3.85322724161826E+0001
 2.70000000000000E+0001	 4.04777578193122E+0001
 2.80000000000000E+0001	 4.24971058252519E+0001
 2.90000000000000E+0001	 4.45905263964968E+0001
 3.00000000000000E+0001	 4.67582407574151E+0001
 3.10000000000000E+0001	 4.90004822360576E+0001
 3.20000000000000E+0001	 5.13174972409668E+0001
 3.30000000000000E+0001	 5.37095463851326E+0001
 3.40000000000000E+0001	 5.61769057598369E+0001
 3.50000000000000E+0001	 5.87198683404892E+0001
 3.60000000000000E+0001	 6.13387454667645E+0001
 3.70000000000000E+0001	 6.40338682689442E+0001
 3.80000000000000E+0001	 6.68055887959677E+0001
 3.90000000000000E+0001	 6.96542804203589E+0001
 4.00000000000000E+0001	 7.25803368343724E+0001
 4.10000000000000E+0001	 7.55841686046727E+0001
 4.20000000000000E+0001	 7.86661958412096E+0001
 4.30000000000000E+0001	 8.18268351329416E+0001
 4.40000000000000E+0001	 8.50664786604462E+0001
 4.50000000000000E+0001	 8.83854635562698E+0001
 4.60000000000000E+0001	 9.17840304502861E+0001
 4.70000000000000E+0001	 9.52622719574216E+0001
 4.80000000000000E+0001	 9.88200746309483E+0001
 4.90000000000000E+0001	 1.02457061136086E+0002
 5.00000000000000E+0001	 1.06172542090620E+0002
 5.10000000000000E+0001	 1.09965487935387E+0002
 5.20000000000000E+0001	 1.13834529488076E+0002
 5.30000000000000E+0001	 1.17777991609745E+0002
 5.40000000000000E+0001	 1.21793958794767E+0002
 5.50000000000000E+0001	 1.25880366027442E+0002
 5.60000000000000E+0001	 1.30035104156550E+0002
 5.70000000000000E+0001	 1.34256126909093E+0002
 5.80000000000000E+0001	 1.38541546650072E+0002
 5.90000000000000E+0001	 1.42889708097335E+0002
 6.00000000000000E+0001	 1.47299233208013E+0002
 6.10000000000000E+0001	 1.51769035653285E+0002
 6.20000000000000E+0001	 1.56298308431242E+0002
 6.30000000000000E+0001	 1.60886491871135E+0002
 6.40000000000000E+0001	 1.65533230743936E+0002
 6.50000000000000E+0001	 1.70238328491337E+0002
 6.60000000000000E+0001	 1.75001704493832E+0002
 6.70000000000000E+0001	 1.79823357793079E+0002
 6.80000000000000E+0001	 1.84703338506817E+0002
 6.90000000000000E+0001	 1.89641726672662E+0002
 7.00000000000000E+0001	 1.94638617445411E+0002
 7.10000000000000E+0001	 1.99694111290400E+0002
 7.20000000000000E+0001	 2.04808307860724E+0002
 7.30000000000000E+0001	 2.09981302449662E+0002
 7.40000000000000E+0001	 2.15213184159113E+0002
 7.50000000000000E+0001	 2.20504035158590E+0002
 7.60000000000000E+0001	 2.25853930601617E+0002
 7.70000000000000E+0001	 2.31262938912125E+0002
 7.80000000000000E+0001	 2.36731122257721E+0002
 7.90000000000000E+0001	 2.42258537097966E+0002
 8.00000000000000E+0001	 2.47845234742682E+0002
 8.10000000000000E+0001	 2.53491261885081E+0002
 8.20000000000000E+0001	 2.59196661092719E+0002
 8.30000000000000E+0001	 2.64961471250033E+0002
 8.40000000000000E+0001	 2.70785727952189E+0002
 8.50000000000000E+0001	 2.76669463853076E+0002
 8.60000000000000E+0001	 2.82612708971647E+0002
 8.70000000000000E+0001	 2.88615490961266E+0002
 8.80000000000000E+0001	 2.94677835346559E+0002
 8.90000000000000E+0001	 3.00799765731975E+0002
 9.00000000000000E+0001	 3.06981303985772E+0002
 9.10000000000000E+0001	 3.13222470402704E+0002
 9.20000000000000E+0001	 3.19523283848216E+0002
 9.30000000000000E+0001	 3.25883761886598E+0002
 9.40000000000000E+0001	 3.32303920895158E+0002
 9.50000000000000E+0001	 3.38783776166210E+0002
 9.60000000000000E+0001	 3.45323341998399E+0002
 9.70000000000000E+0001	 3.51922631778675E+0002
 9.80000000000000E+0001	 3.58581658056043E+0002
 9.90000000000000E+0001	 3.65300432608056E+0002
 1.00000000000000E+0002	 3.72078966500904E+0002
 1.50000000000000E+0001	 2.39359358934723E+0001
 1.60000000000000E+0001	 2.50795186670897E+0001
 1.70000000000000E+0001	 2.62951296604166E+0001
 1.80000000000000E+0001	 2.75828700678739E+0001
 1.90000000000000E+0001	 2.89428472682218E+0001
 2.00000000000000E+0001	 3.03751749093301E+0001
 2.10000000000000E+0001	 3.18799730108882E+0001
 2.20000000000000E+0001	 3.34573680876156E+0001
 2.30000000000000E+0001	 3.51074932958563E+0001
 2.40000000000000E+0001	 3.68304886068199E+0001
 2.50000000000000E+0001	 3.86265010101914E+0001
 2.60000000000000E+0001	 4.04956847523878E+0001
 2.70000000000000E+0001	 4.24382016144158E+0001
 2.80000000000000E+0001	 4.44542212351219E+0001
 2.90000000000000E+0001	 4.65439214866727E+0001
 3.00000000000000E+0001	 4.87074889104337E+0001
 3.10000000000000E+0001	 5.09451192231631E+0001
 3.20000000000000E+0001	 5.32570179057983E+0001
 3.30000000000000E+0001	 5.56434008904420E+0001
 3.40000000000000E+0001	 5.81044953660659E+0001
 3.50000000000000E+0001	 6.06405407309611E+0001
 3.60000000000000E+0001	 6.32517897318615E+0001
 3.70000000000000E+0001	 6.59385098488721E+0001
 3.80000000000000E+0001	 6.87009850166179E+0001
 3.90000000000000E+0001	 7.15395178229081E+0001
 4.00000000000000E+0001	 7.44544324081076E+0001
 4.10000000000000E+0001	 7.74460784179770E+0001
 4.20000000000000E+0001	 8.05148365629870E+0001
 4.30000000000000E+0001	 8.36611266374290E+0001
 4.40000000000000E+0001	 8.68854192849635E+0001
 4.50000000000000E+0001	 9.01882533900584E+0001
 4.60000000000000E+0001	 9.35702617210959E+0001
 4.70000000000000E+0001	 9.70322082509006E+0001
 4.80000000000000E+0001	 1.00575041103846E+0002
 4.90000000000000E+0001	 1.04199964481911E+0002
 5.00000000000000E+0001	 1.07908529327312E+0002
 5.10000000000000E+0001	 1.11702732253141E+0002
 5.20000000000000E+0001	 1.15585089862118E+0002
 5.30000000000000E+0001	 1.19558616838196E+0002
 5.40000000000000E+0001	 1.23626591417251E+0002
 5.50000000000000E+0001	 1.27791989434316E+0002
 5.60000000000000E+0001	 1.32056592877422E+0002
 5.70000000000000E+0001	 1.36420043250797E+0002
 5.80000000000000E+0001	 1.40879295576940E+0002
 5.90000000000000E+0001	 1.45428746103234E+0002
 6.00000000000000E+0001	 1.50060879054340E+0002
 6.10000000000000E+0001	 1.54767078235190E+0002
 6.20000000000000E+0001	 1.59538424909172E+0002
 6.30000000000000E+0001	 1.64366540116613E+0002
 6.40000000000000E+0001	 1.69244521639729E+0002
 6.50000000000000E+0001	 1.74167773951479E+0002
 6.60000000000000E+0001	 1.79134341551050E+0002
 6.70000000000000E+0001	 1.84144545939967E+0002
 6.80000000000000E+0001	 1.89200154756169E+0002
 6.90000000000000E+0001	 1.94303520333767E+0002
 7.00000000000000E+0001	 1.99456977750236E+0002
 7.10000000000000E+0001	 2.04662546101325E+0002
 7.20000000000000E+0001	 2.09921843848181E+0002
 7.30000000000000E+0001	 2.15236114963088E+0002
 7.40000000000000E+0001	 2.20606295805607E+0002
 7.50000000000000E+0001	 2.26033086604469E+0002
 7.60000000000000E+0001	 2.31517013035943E+0002
 7.70000000000000E+0001	 2.37058474325712E+0002
